Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{08676370000155,21681325000157} => {44734671000151}";0,010286951813752;1;54,3235294117647;19;44734671000151+tcu;https://www.jusbrasil.com.br/diarios/68523599/dou-secao-3-03-04-2014-pg-71?ref=serp;DOU 03/04/2014 - Pág. 71 - Seção 3 - Diário Oficial da União;.: 44.734.671/0001-51 - Item: 02 (R$ 11,04) - Valor Total: R$ 66.240,00.; Valor Global da Ata: R$ 1.522.392,00...e 07 (R$ 27,00) - Valor Total: R$ 450.6 00,00; CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA- CNPJ 44.734.671/0001-51...Fundamento Legal: § 8º do Art. 65 , da Lei 8666 /93, c/c Acórdão n 976 /2005-TCU.;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+execução+penal;https://www.jusbrasil.com.br/diarios/225927709/dou-secao-3-30-01-2019-pg-97?ref=serp;DOU 30/01/2019 - Pág. 97 - Seção 3 - Diário Oficial da União;Regime de Execução: Empreitada por Preço Global. RDC ELETRÔNICO Nº 237/2013. Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...CNPJ Contratado: 05025180000180.;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+execução+penal;https://www.jusbrasil.com.br/diarios/187938865/dou-secao-3-26-04-2018-pg-117?ref=serp;DOU 26/04/2018 - Pág. 117 - Seção 3 - Diário Oficial da União;e execução" e "o prazo de vigência e execução do contrato". Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...CNPJ Contratado: 05025180000180.;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/187938865/dou-secao-3-26-04-2018-pg-117?ref=serp;DOU 26/04/2018 - Pág. 117 - Seção 3 - Diário Oficial da União;Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...Decisão de Primeira Instância nº 01/2018/CAF - SREAL, constante do Processo Administrativo de Apuração de Responsabilidade...CNPJ Contratado: 05025180000180.;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/225927709/dou-secao-3-30-01-2019-pg-97?ref=serp;DOU 30/01/2019 - Pág. 97 - Seção 3 - Diário Oficial da União;Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...CNPJ Contratado: 05025180000180.;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+crimes+contra;https://www.jusbrasil.com.br/diarios/52582849/djba-caderno1-02-04-2013-pg-7?ref=serp;DJBA 02/04/2013 - Pág. 7 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;Diário da Justiça Eletrônico em 14.11.2012, referente à obras de adaptação da sala de audiência da Vara Crime...e Gabinete de Juiz da Vara Crime da comarca de Dias D`Ávila, Contrato Nº 53/12-TRR - Nº 09/12-EM (Nº...EMPRESA VENCEDORA  VALOR ARREMATADO  PARCEIRO EMPREEENDIMENTOS LTDA-ME CNPJ: 05.025.180/0001-80  R$ 415.998,00...;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/65859899/djba-caderno1-07-02-2014-pg-16?ref=serp;DJBA 07/02/2014 - Pág. 16 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;oito reais e sessenta e cinco centavos), consoante PA. nº 76680/2013 e Termo de Cessão de Uso nº 14/10-TCU...trinta e seis reais e dez centavos), consoante PA. nº 78565/2013 e Termo de Cessão de Uso nº 09/10-TCU...TRIBUNAL DE JUSTIÇA DO ESTADO DA BAHIA e PARCEIRO EMPREENDIMENTOS LTDA, inscrito no CNPJ/MF sob o nº 05.025.180/0001-80...;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/59410826/djba-caderno1-23-09-2013-pg-58?ref=serp;DJBA 23/09/2013 - Pág. 58 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;Empresa: Parceiro Empreendimentos Ltda, inscrita no CNPJ/MF nº 05.025.180/0001-80. sob o nº 04.214.419/0001-05.Objeto: Altera a Cláusula Primeira do Contrato de Cessão de Uso nº 10/09-TCU;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/36337443/dou-secao-3-23-04-2012-pg-176?ref=serp;DOU 23/04/2012 - Pág. 176 - Seção 3 - Diário Oficial da União;CNPJ contratada: 05.025.180/0001-80. Objeto: Pregão - Fornecimento de materiais de consumo estocáveis para as diversas unidades do TCU, em..., de 10/05/2011, retificado pelo Acórdão 10.688/2011-TCU, bem como dos Acórdãos 153/2010 e 3.605/2010...;
"{01030016000100,21746218000160} => {05025180000180}";0,0108283703302653;1;68,4074074074074;20;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/31669518/pg-178-secao-3-diario-oficial-da-uniao-dou-de-21-10-2011?ref=serp;DOU 21/10/2011 - Pág. 178 - Seção 3 - Diário Oficial da União;Objeto: Participação de um servidor desta Regional no curso "Licitações e Contratos de Acordo com o TCU...Licitantes vencedoras: Grupo 1 -COPEIRAGEM E GARÇONARIA - PARCEIRO EMPREENDIMENTOS LTDA ME - CNPJ:05.025.180/0001-80...Fone: (11) 3145-2600 e-mail: [email&#160;protected]tcu.gov.br .;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+execução+penal;https://www.jusbrasil.com.br/diarios/225927709/dou-secao-3-30-01-2019-pg-97?ref=serp;DOU 30/01/2019 - Pág. 97 - Seção 3 - Diário Oficial da União;Regime de Execução: Empreitada por Preço Global. RDC ELETRÔNICO Nº 237/2013. Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...CNPJ Contratado: 05025180000180.;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+execução+penal;https://www.jusbrasil.com.br/diarios/187938865/dou-secao-3-26-04-2018-pg-117?ref=serp;DOU 26/04/2018 - Pág. 117 - Seção 3 - Diário Oficial da União;e execução" e "o prazo de vigência e execução do contrato". Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...CNPJ Contratado: 05025180000180.;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/187938865/dou-secao-3-26-04-2018-pg-117?ref=serp;DOU 26/04/2018 - Pág. 117 - Seção 3 - Diário Oficial da União;Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...Decisão de Primeira Instância nº 01/2018/CAF - SREAL, constante do Processo Administrativo de Apuração de Responsabilidade...CNPJ Contratado: 05025180000180.;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/225927709/dou-secao-3-30-01-2019-pg-97?ref=serp;DOU 30/01/2019 - Pág. 97 - Seção 3 - Diário Oficial da União;Ao proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das...CNPJ Contratado: 05025180000180.;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+crimes+contra;https://www.jusbrasil.com.br/diarios/52582849/djba-caderno1-02-04-2013-pg-7?ref=serp;DJBA 02/04/2013 - Pág. 7 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;Diário da Justiça Eletrônico em 14.11.2012, referente à obras de adaptação da sala de audiência da Vara Crime...e Gabinete de Juiz da Vara Crime da comarca de Dias D`Ávila, Contrato Nº 53/12-TRR - Nº 09/12-EM (Nº...EMPRESA VENCEDORA  VALOR ARREMATADO  PARCEIRO EMPREEENDIMENTOS LTDA-ME CNPJ: 05.025.180/0001-80  R$ 415.998,00...;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/65859899/djba-caderno1-07-02-2014-pg-16?ref=serp;DJBA 07/02/2014 - Pág. 16 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;oito reais e sessenta e cinco centavos), consoante PA. nº 76680/2013 e Termo de Cessão de Uso nº 14/10-TCU...trinta e seis reais e dez centavos), consoante PA. nº 78565/2013 e Termo de Cessão de Uso nº 09/10-TCU...TRIBUNAL DE JUSTIÇA DO ESTADO DA BAHIA e PARCEIRO EMPREENDIMENTOS LTDA, inscrito no CNPJ/MF sob o nº 05.025.180/0001-80...;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/59410826/djba-caderno1-23-09-2013-pg-58?ref=serp;DJBA 23/09/2013 - Pág. 58 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;Empresa: Parceiro Empreendimentos Ltda, inscrita no CNPJ/MF nº 05.025.180/0001-80. sob o nº 04.214.419/0001-05.Objeto: Altera a Cláusula Primeira do Contrato de Cessão de Uso nº 10/09-TCU;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/36337443/dou-secao-3-23-04-2012-pg-176?ref=serp;DOU 23/04/2012 - Pág. 176 - Seção 3 - Diário Oficial da União;CNPJ contratada: 05.025.180/0001-80. Objeto: Pregão - Fornecimento de materiais de consumo estocáveis para as diversas unidades do TCU, em..., de 10/05/2011, retificado pelo Acórdão 10.688/2011-TCU, bem como dos Acórdãos 153/2010 e 3.605/2010...;
"{01030016000100} => {05025180000180}";0,0140768814293449;1;68,4074074074074;26;05025180000180+tcu;https://www.jusbrasil.com.br/diarios/31669518/pg-178-secao-3-diario-oficial-da-uniao-dou-de-21-10-2011?ref=serp;DOU 21/10/2011 - Pág. 178 - Seção 3 - Diário Oficial da União;Objeto: Participação de um servidor desta Region
