"rules";"support";"confidence";"lift";"count"
"{2604476000167,4768702000170,6200377000170,14355750000190,24935454000112,31876709000189} => {8220952000122}";0.136363636363636;1;5.5;3
"{2604476000167,6200377000170,8220952000122,14355750000190,24935454000112,31876709000189} => {4768702000170}";0.136363636363636;1;5.5;3
"{2604476000167,4768702000170,8220952000122,14355750000190,24935454000112,31876709000189} => {6200377000170}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4768702000170,6200377000170,8220952000122,24935454000112,31876709000189} => {14355750000190}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4768702000170,6200377000170,8220952000122,14355750000190,31876709000189} => {24935454000112}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4762861000168,4768702000170,6200377000170,8220952000122,14355750000190} => {31876709000189}";0.136363636363636;1;1.57142857142857;3
"{4762861000168,4768702000170,6200377000170,8220952000122,14355750000190,31876709000189} => {2604476000167}";0.136363636363636;1;5.5;3
"{2604476000167,4762861000168,4768702000170,6200377000170,14355750000190,31876709000189} => {8220952000122}";0.136363636363636;1;5.5;3
"{2604476000167,4762861000168,6200377000170,8220952000122,14355750000190,31876709000189} => {4768702000170}";0.136363636363636;1;5.5;3
"{2604476000167,4762861000168,4768702000170,8220952000122,14355750000190,31876709000189} => {6200377000170}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4762861000168,4768702000170,6200377000170,8220952000122,31876709000189} => {14355750000190}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4768702000170,6200377000170,8220952000122,14355750000190,31876709000189} => {4762861000168}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4762861000168,4768702000170,6200377000170,8220952000122,14355750000190,24935454000112} => {31876709000189}";0.136363636363636;1;1.57142857142857;3
"{4762861000168,4768702000170,6200377000170,8220952000122,14355750000190,24935454000112,31876709000189} => {2604476000167}";0.136363636363636;1;5.5;3
"{2604476000167,4762861000168,4768702000170,6200377000170,14355750000190,24935454000112,31876709000189} => {8220952000122}";0.136363636363636;1;5.5;3
"{2604476000167,4762861000168,6200377000170,8220952000122,14355750000190,24935454000112,31876709000189} => {4768702000170}";0.136363636363636;1;5.5;3
"{2604476000167,4762861000168,4768702000170,8220952000122,14355750000190,24935454000112,31876709000189} => {6200377000170}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4762861000168,4768702000170,6200377000170,8220952000122,24935454000112,31876709000189} => {14355750000190}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4768702000170,6200377000170,8220952000122,14355750000190,24935454000112,31876709000189} => {4762861000168}";0.136363636363636;1;7.33333333333333;3
"{2604476000167,4762861000168,4768702000170,6200377000170,8220952000122,14355750000190,31876709000189} => {24935454000112}";0.136363636363636;1;7.33333333333333;3
